0.765476,6
0.766476,6
0.767476,6
0.768476,7
0.769476,7
0.770472,7
0.771472,7
0.772476,8
0.773480,8
0.774476,8
0.775480,8
0.776484,8
0.777476,9
0.778480,9
0.779480,9
0.780480,9
0.781480,9
0.782476,10
0.783480,10
0.784476,10
0.785480,11
0.790480,12
0.791476,12
0.792476,12
0.793476,12
0.794476,13
0.795480,13
0.796476,13
0.797480,13
0.798480,14
0.799480,14
0.800476,14
0.801484,14
0.802484,15
0.803484,15
0.804476,15
0.805480,15
0.806480,15
0.807480,15
0.808480,15
0.809484,15
0.810480,15
0.811480,15
0.812484,15
0.813480,15
0.814484,15
0.815480,15
0.816480,15
0.817484,15
0.818488,15
0.819480,0
0.820484,0
0.821484,0
0.822484,0
0.823484,0
0.824480,0
0.825480,0
0.826484,0
0.827484,0
0.828484,0
0.829484,0
0.834484,0
0.835488,1
0.836488,1
0.837488,1
0.838484,1
0.839484,1
0.840484,2
0.841484,2
0.842488,2
0.843484,3
0.844488,3
0.845488,3
0.846488,3
0.847484,3
0.848484,4
0.849484,4
0.850488,4
0.851488,4
0.852488,5
0.853488,5
0.854488,5
0.855488,5
0.856492,6
0.857488,6
0.858488,6
0.859492,6
0.860492,7
0.861496,7
0.862492,7
0.863488,7
0.864488,8
0.865492,8
0.866488,8
0.867492,8
0.868492,8
0.869492,9
0.870488,9
0.871488,9
0.872488,9
0.873488,10
0.874492,10
0.875492,10
0.880492,11
0.881492,12
0.882492,12
0.883492,12
0.884488,12
0.885492,12
0.886492,13
0.887496,13
0.888492,13
0.889496,14
0.890496,14
0.891492,14
0.892496,14
0.893492,15
0.894492,15
0.895492,15
0.896492,15
0.897496,15
0.898496,15
0.899496,15
0.900496,15
0.901496,15
0.902492,15
0.903492,15
0.904500,15
0.905496,15
0.906492,15
0.907496,15
0.908496,15
0.909496,15
0.910496,0
0.911492,0
0.912500,0
0.913496,0
0.914496,0
0.915496,0
0.916496,0
0.917500,0
0.918496,0
0.919496,0
0.924496,0
0.925500,0
0.926500,0
0.927496,1
0.928496,1
0.929500,1
0.930500,1
0.931500,2
0.932500,2
0.933500,2
0.934500,3
0.935496,3
0.936496,3
0.937500,3
0.938504,3
0.939500,3
0.940500,4
0.941500,4
0.942500,4
0.943500,4
0.944504,5
0.945500,5
0.946500,5
0.947508,6
0.948500,6
0.949504,6
0.950500,6
0.951500,7
0.952504,7
0.953504,7
0.954504,7
0.955504,8
0.956504,8
0.957500,8
0.958504,8
0.959504,8
0.960504,8
0.961500,9
0.962504,9
0.963504,9
0.964504,9
0.965504,10
0.966504,10
0.971504,11
0.972504,12
0.973504,12
0.974508,12
0.975504,12
0.976508,12
0.977508,13
0.978508,13
0.979504,13
0.980504,13
0.981504,14
0.982504,14
0.983508,14
0.984504,14
0.985508,15
0.986508,15
0.987508,15
0.988504,15
0.989508,15
0.990512,15
0.991508,15
0.992512,15
0.993508,15
0.994512,15
0.995508,15
0.996508,15
0.997508,15
0.998508,15
0.999508,15
1.000512,15
1.001508,15
1.002508,0
1.003512,0
1.004508,0
1.005508,0
1.006508,0
1.007512,0
1.008512,0
1.009512,0
1.010512,0
1.015512,0
1.016512,0
1.017508,0
1.018512,1
1.019512,1
1.020512,1
1.021512,1
1.022512,1
1.023516,2
1.024516,2
1.025512,2
1.026516,3
1.027512,3
1.028512,3
1.029516,3
1.030512,3
1.031516,4
1.032516,4
1.033520,4
1.034512,4
1.035512,5
1.036516,5
1.037516,5
1.038512,5
1.039516,6
1.040512,6
1.041516,6
1.042516,6
1.043520,7
1.044516,7
1.045516,7
1.046516,7
1.047516,8
1.048520,8
1.049516,8
1.050516,8
1.051516,8
1.052516,9
1.053520,9
1.054520,9
1.055520,9
1.056516,10
1.057516,10
1.062520,11
1.063520,11
1.064516,12
1.065520,12
1.066516,12
1.067516,12
1.068520,12
1.069524,13
1.070516,13
1.071520,13
1.072520,14
1.073520,14
1.074520,14
1.075520,14
1.076528,15
1.077520,15
1.078524,15
1.079524,15
1.080520,15
1.081520,15
1.082520,15
1.083524,15
1.084520,15
1.085524,15
1.086524,15
1.087524,15
1.088520,15
1.089524,15
1.090520,15
1.091520,15
1.092524,15
1.093524,0
1.094520,0
1.095524,0
1.096524,0
1.097524,0
1.098524,0
1.099524,0
1.100524,0
1.101524,0
1.106524,0
1.107524,0
1.108528,0
1.109524,0
1.110524,1
1.111528,1
1.112528,1
1.113524,1
1.114524,2
1.115528,2
1.116524,2
1.117528,3
1.118528,3
1.119532,3
1.120528,3
1.121528,3
1.122528,4
1.123528,4
1.124528,4
1.125528,4
1.126528,4
1.127528,5
1.128528,5
1.129528,5
1.130532,6
1.131528,6
1.132528,6
1.133528,6
1.134528,7
1.135528,7
1.136532,7
1.137528,7
1.138528,8
1.139532,8
1.140528,8
1.141532,8
1.142532,8
1.143528,9
1.144532,9
1.145528,9
1.146528,9
1.147528,10
1.152536,11
1.153532,11
1.154528,11
1.155532,12
1.156532,12
1.157532,12
1.158532,12
1.159532,12
1.160532,13
1.161532,13
1.162540,13
1.163532,14
1.164536,14
1.165536,14
1.166536,14
1.167532,15
1.168532,15
1.169532,15
1.170536,15
1.171532,15
1.172536,15
1.173536,15
1.174536,15
1.175536,15
1.176532,15
1.177536,15
1.178536,15
1.179532,15
1.180536,15
1.181536,15
1.182536,15
1.183536,15
1.184536,0
1.185536,0
1.186540,0
1.187536,0
1.188536,0
1.189540,0
1.190540,0
1.191536,0
1.196536,0
1.197540,0
1.198540,0
1.199536,0
1.200536,0
1.201536,1
1.202536,1
1.203540,1
1.204540,1
1.205544,2
1.206540,2
1.207540,2
1.208544,3
1.209540,3
1.210540,3
1.211540,3
1.212540,3
1.213540,4
1.214540,4
1.215540,4
1.216540,4
1.217544,4
1.218544,5
1.219540,5
1.220544,5
1.221540,6
1.222544,6
1.223540,6
1.224544,6
1.225544,7
1.226544,7
1.227544,7
1.228540,7
1.229544,8
1.230548,8
1.231544,8
1.232548,8
1.233548,8
1.234544,9
1.235544,9
1.236544,9
1.237544,9
1.238544,10
1.243548,11
1.244548,11
1.245544,11
1.246544,12
1.247544,12
1.248552,12
1.249544,12
1.250548,12
1.251548,13
1.252548,13
1.253548,13
1.254544,14
1.255544,14
1.256544,14
1.257548,14
1.258544,14
1.259548,15
1.260548,15
1.261548,15
1.262548,15
1.263552,15
1.264548,15
1.265548,15
1.266552,15
1.267548,15
1.268552,15
1.269548,15
1.270548,15
1.271548,15
1.272552,15
1.273548,15
1.274552,15
1.275548,0
1.276552,0
1.277552,0
1.278548,0
1.279548,0
1.280548,0
1.281552,0
1.282548,0
1.287548,0
1.288548,0
1.289552,0
1.290552,0
1.291556,0
1.292552,1
1.293552,1
1.294552,1
1.295556,1
1.296552,2
1.297552,2
1.298552,2
1.299552,3
1.300556,3
1.301552,3
1.302552,3
1.303552,3
1.304556,3
1.305552,4
1.306556,4
1.307556,4
1.308556,4
1.309552,5
1.310556,5
1.311556,5
1.312556,6
1.313556,6
1.314556,6
1.315556,6
1.316556,7
1.317556,7
1.318556,7
1.319556,7
1.320556,8
1.321556,8
1.322556,8
1.323556,8
1.324560,8
1.325556,9
1.326556,9
1.327560,9
1.328560,9
1.333560,11
1.334564,11
1.335560,11
1.336560,11
1.337560,12
1.338560,12
1.339560,12
1.340560,12
1.341556,12
1.342556,13
1.343560,13
1.344564,13
1.345560,14
1.346560,14
1.347560,14
1.348560,14
1.349560,14
1.350560,15
1.351560,15
1.352564,15
1.353564,15
1.354560,15
1.355564,15
1.356560,15
1.357564,15
1.358560,15
1.359564,15
1.360560,15
1.361560,15
1.362564,15
1.363564,15
1.364560,15
1.365560,15
1.366560,0
1.367564,0
1.368568,0
1.369564,0
1.370568,0
1.371564,0
1.372564,0
1.377568,0
1.378564,0
1.379564,0
1.380568,0
1.381564,0
1.382568,0
1.383564,1
1.384568,1
1.385568,1
1.386568,1
1.387568,2
1.388564,2
1.389564,2
1.390564,3
1.391568,3
1.392564,3
1.393568,3
1.394568,3
1.395568,4
1.396568,4
1.397564,4
1.398572,4
1.399572,4
1.400572,5
1.401568,5
1.402572,5
1.403568,6
1.404568,6
1.405572,6
1.406568,6
1.407572,7
1.408572,7
1.409572,7
1.410568,7
1.411568,8
1.412572,8
1.413572,8
1.414568,8
1.415572,8
1.416572,9
1.417572,9
1.418572,9
1.419576,9
1.424572,11
1.425572,11
1.426576,11
1.427572,11
1.428572,12
1.429572,12
1.430572,12
1.431572,12
1.432576,12
1.433572,13
1.434572,13
1.435572,13
1.436572,14
1.437576,14
1.438572,14
1.439576,14
1.440576,15
1.441572,15
1.442576,15
1.443572,15
1.444576,15
1.445576,15
1.446576,15
1.447576,15
1.448576,15
1.449576,15
1.450576,15
1.451580,15
1.452576,15
1.453576,15
1.454576,15
1.455576,15
1.456576,15
1.457576,0
1.458576,0
1.459576,0
1.460576,0
1.461580,0
1.462584,0
1.463584,0
1.468576,0
1.469576,0
1.470580,0
1.471580,0
1.472580,0
1.473580,0
1.474580,1
1.475576,1
1.476576,1
1.477576,1
1.478580,2
1.479580,2
1.480584,2
1.481580,3
1.482580,3
1.483584,3
1.484580,3
1.485584,3
1.486584,4
1.487584,4
1.488584,4
1.489580,4
1.490580,5
1.491580,5
1.492584,5
1.493580,5
1.494584,6
1.495584,6
1.496584,6
1.497584,6
1.498580,7
1.499580,7
1.500584,7
1.501584,7
1.502584,8
1.503584,8
1.504584,8
1.505588,8
1.506580,8
1.507580,9
1.508588,9
1.509588,9
1.510584,9
1.515588,11
1.516584,11
1.517588,11
1.518588,11
1.519584,12
1.520588,12
1.521584,12
1.522584,12
1.523588,12
1.524584,13
1.525588,13
1.526588,13
1.527588,14
1.528588,14
1.529588,14
1.530584,14
1.531588,15
1.532588,15
1.533588,15
1.534588,15
1.535588,15
1.536588,15
1.537588,15
1.538588,15
1.539592,15
1.540592,15
1.541592,15
1.542588,15
1.543592,15
1.544588,15
1.545588,15
1.546588,15
1.547592,15
1.548596,0
1.549592,0
1.550592,0
1.551592,0
1.552592,0
1.553588,0
1.557592,0
1.558596,0
1.559592,0
1.560592,0
1.561592,0
1.562596,0
1.563592,0
1.564592,1
1.565596,1
1.566596,1
1.567592,1
1.568592,2
1.569592,2
1.570592,2
1.571596,2
1.572596,3
1.573596,3
1.574596,3
1.575596,3
1.576596,3
1.577592,4
1.578592,4
1.579596,4
1.580592,4
1.581596,5
1.582596,5
1.583596,5
1.584596,6
1.585600,6
1.586596,6
1.587596,6
1.588600,7
1.589592,7
1.590596,7
1.591600,7
1.592600,8
1.593600,8
1.594596,8
1.595600,8
1.596600,8
1.597596,8
1.598600,9
1.599596,9
1.603596,10
1.604600,10
1.605596,11
1.606600,11
1.607596,11
1.608600,11
1.609600,12
1.610600,12
1.611600,12
1.612596,12
1.613600,12
1.614600,13
1.615600,13
1.616600,13
1.617600,14
1.618604,14
1.619604,14
1.620600,14
1.621600,14
1.622600,15
1.623600,15
1.624604,15
1.625600,15
1.626604,15
1.627604,15
1.628604,15
1.629600,15
1.630604,15
1.631604,15
1.632604,15
1.633604,15
1.634608,15
1.635604,15
1.636604,15
1.637604,15
1.638604,0
1.639604,0
1.640604,0
1.641604,0
1.642604,0
1.646604,0
1.647608,0
1.648604,0
1.649608,0
1.650604,0
1.651608,0
1.652604,0
1.653608,0
1.654604,0
1.655604,1
1.656604,1
1.657604,1
1.658608,1
1.659608,2
1.660608,2
1.661608,2
1.662608,3
1.663608,3
1.664608,3
1.665608,3
1.666608,3
1.667608,4
1.668604,4
1.669608,4
1.670608,4
1.671612,5
1.672608,5
1.673612,5
1.674608,5
1.675612,6
1.676612,6
1.677620,6
1.678608,6
1.679608,7
1.680608,7
1.681612,7
1.682612,7
1.683612,8
1.684612,8
1.685612,8
1.686608,8
1.687608,8
1.688608,9
1.692612,10
1.693608,10
1.694612,10
1.695612,11
1.696612,11
1.697612,11
1.698616,11
1.699612,11
1.700612,12
1.701612,12
1.702612,12
1.703616,12
1.704612,12
1.705612,13
1.706616,13
1.707616,13
1.708612,14
1.709612,14
1.710612,14
1.711612,14
1.712616,15
1.713616,15
1.714616,15
1.715616,15
1.716616,15
1.717616,15
1.718616,15
1.719616,15
1.720620,15
1.721616,15
1.722616,15
1.723616,15
1.724616,15
1.725616,15
1.726620,15
1.727620,15
1.728616,15
1.729616,0
1.730620,0
1.734620,0
1.735620,0
1.736616,0
1.737620,0
1.738620,0
1.739620,0
1.740616,0
1.741616,0
1.742620,0
1.743620,0
1.744620,0
1.745616,1
1.746620,1
1.747620,1
1.748620,1
1.749616,2
1.750624,2
1.751620,2
1.752620,2
1.753620,3
1.754624,3
1.755620,3
1.756620,3
1.757620,3
1.758620,4
1.759624,4
1.760620,4
1.761620,4
1.762624,5
1.763632,5
1.764620,5
1.765620,6
1.766624,6
1.767620,6
1.768624,6
1.769624,7
1.770624,7
1.771624,7
1.772624,7
1.773624,8
1.774624,8
1.775624,8
1.776624,8
1.780624,9
1.781624,9
1.782628,10
1.783628,10
1.784628,10
1.785628,10
1.786624,11
1.787624,11
1.788624,11
1.789624,11
1.790624,12
1.791628,12
1.792628,12
1.793628,12
1.794628,12
1.795624,13
1.796628,13
1.797628,13
1.798624,14
1.799628,14
1.800624,14
1.801628,14
1.802628,15
1.803628,15
1.804624,15
1.805632,15
1.806636,15
1.807628,15
1.808632,15
1.809628,15
1.810628,15
1.811628,15
1.812628,15
1.813632,15
1.814628,15
1.815632,15
1.816628,15
1.817632,15
1.818628,15
1.822628,0
1.823632,0
1.824632,0
1.825632,0
1.826632,0
1.827632,0
1.828632,0
1.829632,0
1.830632,0
1.831632,0
1.832632,0
1.833632,0
1.834632,0
1.835632,1
1.836632,1
1.837632,1
1.838632,1
1.839632,1
1.840632,2
1.841636,2
1.842632,2
1.843632,3
1.844632,3
1.845636,3
1.846632,3
1.847636,3
1.848636,4
1.849640,4
1.850632,4
1.851636,4
1.852636,5
1.853636,5
1.854636,5
1.855636,6
1.856632,6
1.857636,6
1.858636,6
1.859636,7
1.860632,7
1.861640,7
1.862636,7
1.863640,8
1.864636,8
1.868640,8
1.869640,9
1.870640,9
1.871640,9
1.872640,9
1.873636,10
1.874640,10
1.875640,10
1.876636,11
1.877640,11
1.878636,11
1.879640,11
1.880640,12
1.881640,12
1.882640,12
1.883640,12
1.884636,12
1.885640,13
1.886644,13
1.887640,13
1.888640,14
1.889640,14
1.890640,14
1.891644,14
1.892648,15
1.893644,15
1.894644,15
1.895644,15
1.896640,15
1.897640,15
1.898640,15
1.899640,15
1.900644,15
1.901644,15
1.902644,15
1.903644,15
1.904644,15
1.905640,15
1.906640,15
1.907640,15
1.911644,0
1.912644,0
1.913644,0
1.914644,0
1.915644,0
1.916644,0
1.917644,0
1.918644,0
1.919648,0
1.920644,0
1.921644,0
1.922644,0
1.923644,0
1.924648,0
1.925648,0
1.926644,1
1.927644,1
1.928648,1
1.929644,1
1.930648,2
1.931648,2
1.932644,2
1.933648,3
1.934652,3
1.935652,3
1.936652,3
1.937648,3
1.938652,4
1.939648,4
1.940648,4
1.941652,4
1.942648,5
1.943652,5
1.944648,5
1.945648,6
1.946648,6
1.947652,6
1.948648,6
1.949648,6
1.950652,7
1.951652,7
1.952648,7
1.956652,8
1.957652,8
1.958652,8
1.959652,9
1.960652,9
1.961648,9
1.962648,9
1.963648,10
1.964652,10
1.965652,10
1.966652,11
1.967652,11
1.968652,11
1.969652,11
1.970656,12
1.971656,12
1.972656,12
1.973656,12
1.974652,12
1.975652,13
1.976652,13
1.977656,13
1.978660,14
1.979652,14
1.980656,14
1.981656,14
1.982656,14
1.983656,15
1.984652,15
1.985652,15
1.986656,15
1.987652,15
1.988656,15
1.989656,15
1.990656,15
1.991656,15
1.992656,15
1.993660,15
1.994652,15
1.995656,15
1.999656,0
2.000656,0
2.001656,0
2.002656,0
2.003660,0
2.004660,0
2.005660,0
2.006656,0
2.007660,0
2.008656,0
2.009656,0
2.010656,0
2.011660,0
2.012660,0
2.013656,0
2.014660,0
2.015656,0
2.016660,1
2.017660,1
2.018660,1
2.019660,1
2.020664,2
2.021664,2
2.022660,2
2.023660,3
2.024664,3
2.025660,3
2.026664,3
2.027664,3
2.028664,4
2.029664,4
2.030664,4
2.031660,4
2.032660,5
2.033660,5
2.034664,5
2.035664,6
2.036660,6
2.037660,6
2.038664,6
2.039664,6
2.040660,7
2.041664,7
2.045660,8
2.046664,8
2.047664,8
2.048668,8
2.049664,9
2.050664,9
2.051664,9
2.052664,9
2.053668,10
2.054664,10
2.055664,10
2.056664,11
2.057668,11
2.058668,11
2.059668,11
2.060668,12
2.061668,12
2.062664,12
2.063676,12
2.064664,12
2.065668,13
2.066664,13
2.067668,13
2.068668,14
2.069668,14
2.070668,14
2.071668,14
2.072668,15
2.073668,15
2.074668,15
2.075664,15
2.076668,15
2.077668,15
2.078668,15
2.079668,15
2.080668,15
2.081668,15
2.082668,15
2.083668,15
2.084672,15
2.088672,15
2.089672,0
2.090668,0
2.091672,0
2.092672,0
2.093672,0
2.094672,0
2.095668,0
2.096668,0
2.097668,0
2.098672,0
2.099672,0
2.100668,0
2.101672,0
2.102676,0
2.103672,0
2.104672,0
2.105672,1
2.106676,1
2.107672,1
2.108672,1
2.109672,1
2.110672,2
2.111672,2
2.112676,2
2.113672,3
2.114676,3
2.115672,3
2.116676,3
2.117672,3
2.118672,4
2.119672,4
2.120672,4
2.121676,4
2.122676,5
2.123676,5
2.124676,5
2.125676,6
2.126676,6
2.127672,6
2.128676,6
2.129676,7
2.130676,7
2.134680,8
2.135676,8
2.136680,8
2.137680,8
2.138680,9
2.139676,9
2.140676,9
2.141680,9
2.142676,10
2.143680,10
2.144680,10
2.145680,10
2.146680,11
2.147680,11
2.148680,11
2.149684,11
2.150680,12
2.151680,12
2.152680,12
2.153680,12
2.154680,12
2.155680,13
2.156680,13
2.157684,13
2.158680,14
2.159680,14
2.160684,14
2.161680,14
2.162684,15
2.163680,15
2.164680,15
2.165680,15
2.166684,15
2.167684,15
2.168680,15
2.169680,15
2.170684,15
2.171680,15
2.172680,15
2.173680,15
2.177684,15
2.178684,15
2.179684,0
2.180688,0
2.181684,0
2.182680,0
2.183684,0
2.184684,0
2.185684,0
2.186684,0
2.187684,0
2.188684,0
2.189684,0
2.190684,0
2.191688,0
2.192692,0
2.193684,0
2.194688,0
